date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
18:20:33	14489/14489	---MCZ	200	added ('OK')	application/javascript	etag:W/%223899-5e6581f9798b1%22	http://www.ansonika.com/findoctor/js/jquery.selectbox-0.2.js	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/js/jquery.selectbox-0.2.js	(from http://www.ansonika.com/findoctor/list-map.html)
18:20:33	4101/4101	---M--	200	added ('OK')	image/jpeg	etag:%221005-5e6581e2463d4%22	http://www.ansonika.com/findoctor/img/avatar1.jpg	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/img/avatar1.jpg	(from http://www.ansonika.com/findoctor/detail-page.html)
18:20:33	3943/3943	---M--	200	added ('OK')	image/jpeg	etag:%22f67-5e6581e25f636%22	http://www.ansonika.com/findoctor/img/avatar2.jpg	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/img/avatar2.jpg	(from http://www.ansonika.com/findoctor/detail-page.html)
18:20:34	4221/4221	---M--	200	added ('OK')	image/jpeg	etag:%22107d-5e6581e2970ec%22	http://www.ansonika.com/findoctor/img/avatar3.jpg	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/img/avatar3.jpg	(from http://www.ansonika.com/findoctor/detail-page.html)
18:20:35	57281/57281	---MCZ	200	added ('OK')	application/javascript	etag:W/%22dfc1-5e6581f31a479%22	http://www.ansonika.com/findoctor/js/bootstrap-datepicker.js	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/js/bootstrap-datepicker.js	(from http://www.ansonika.com/findoctor/detail-page-2.html)
18:20:35	8050/8050	---MCZ	200	added ('OK')	text/css	etag:W/%221f72-5e6581d95b4cd%22	http://www.ansonika.com/findoctor/css/blog.css	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/css/blog.css	(from http://www.ansonika.com/findoctor/blog-1.html)
18:20:35	16968/16968	---MCZ	200	added ('OK')	text/html	etag:W/%224248-5e6581cb17548%22	http://www.ansonika.com/findoctor/blog-post.html	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/blog-post.html	(from http://www.ansonika.com/findoctor/blog-1.html)
18:20:36	1760/1760	---M--	200	added ('OK')	image/jpeg	etag:%226e0-5e6581f1d9b10%22	http://www.ansonika.com/findoctor/img/thumb_blog.jpg	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/img/thumb_blog.jpg	(from http://www.ansonika.com/findoctor/blog-1.html)
18:20:39	40598/40598	---M--	200	added ('OK')	image/jpeg	etag:%229e96-5e6581e341f91%22	http://www.ansonika.com/findoctor/img/blog-1.jpg	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/img/blog-1.jpg	(from http://www.ansonika.com/findoctor/blog-1.html)
18:20:43	39809/39809	---M--	200	added ('OK')	image/jpeg	etag:%229b81-5e6581e429ede%22	http://www.ansonika.com/findoctor/img/blog-3.jpg	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/img/blog-3.jpg	(from http://www.ansonika.com/findoctor/blog-1.html)
18:20:43	41662/41662	---M--	200	added ('OK')	image/jpeg	etag:%22a2be-5e6581e429ede%22	http://www.ansonika.com/findoctor/img/blog-4.jpg	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/img/blog-4.jpg	(from http://www.ansonika.com/findoctor/blog-1.html)
18:20:44	4247/4247	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%221097-5e65822453207%22	http://www.ansonika.com/findoctor/img/badges/badge_5.svg	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/img/badges/badge_5.svg	(from http://www.ansonika.com/findoctor/badges.html)
18:20:46	69877/69877	---M--	200	added ('OK')	image/jpeg	etag:%22110f5-5e6581e3701ec%22	http://www.ansonika.com/findoctor/img/blog-2.jpg	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/img/blog-2.jpg	(from http://www.ansonika.com/findoctor/blog-1.html)
18:20:47	53999/53999	---M--	200	added ('OK')	image/jpeg	etag:%22d2ef-5e6581e4e5b12%22	http://www.ansonika.com/findoctor/img/blog-5.jpg	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/img/blog-5.jpg	(from http://www.ansonika.com/findoctor/blog-1.html)
18:20:50	31654/31654	---M--	200	added ('OK')	image/jpeg	etag:%227ba6-5e6581decb09d%22	http://www.ansonika.com/findoctor/img/1_carousel.jpg	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/img/1_carousel.jpg	(from http://www.ansonika.com/findoctor/about.html)
18:20:51	26957/26957	---M--	200	added ('OK')	image/jpeg	etag:%22694d-5e6581df2c75c%22	http://www.ansonika.com/findoctor/img/3_carousel.jpg	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/img/3_carousel.jpg	(from http://www.ansonika.com/findoctor/about.html)
18:20:51	955/955	---M--	200	added ('OK')	image/jpeg	etag:%223bb-5e6581e21fe7c%22	http://www.ansonika.com/findoctor/img/avatar.jpg	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/img/avatar.jpg	(from http://www.ansonika.com/findoctor/about.html)
18:20:51	22085/22085	---M--	200	added ('OK')	image/jpeg	etag:%225645-5e6581df90cfd%22	http://www.ansonika.com/findoctor/img/5_carousel.jpg	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/img/5_carousel.jpg	(from http://www.ansonika.com/findoctor/about.html)
18:20:51	57899/57899	---M--	200	added ('OK')	image/jpeg	etag:%22e22b-5e6581e008f0d%22	http://www.ansonika.com/findoctor/img/about_1.jpg	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/img/about_1.jpg	(from http://www.ansonika.com/findoctor/about.html)
18:20:52	3474/3474	---MCZ	200	added ('OK')	application/javascript	etag:W/%22d92-5e6581f9d9800%22	http://www.ansonika.com/findoctor/js/mapmarker.jquery.js	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/js/mapmarker.jquery.js	(from http://www.ansonika.com/findoctor/contacts.html)
18:20:53	294/294	---MCZ	200	added ('OK')	application/javascript	etag:W/%22126-5e6581fa4471b%22	http://www.ansonika.com/findoctor/js/mapmarker_contacts_func.js	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/js/mapmarker_contacts_func.js	(from http://www.ansonika.com/findoctor/contacts.html)
18:20:53	10091/10091	---M--	200	added ('OK')	image/png	etag:%22276b-5e6581efdcda3%22	http://www.ansonika.com/findoctor/img/payments.png	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/img/payments.png	(from http://www.ansonika.com/findoctor/booking-page.html)
18:20:53	1769/1769	---M--	200	added ('OK')	image/gif	etag:%226e9-5e6581ee900e5%22	http://www.ansonika.com/findoctor/img/icon_ccv.gif	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/img/icon_ccv.gif	(from http://www.ansonika.com/findoctor/booking-page.html)
18:20:54	13638/13638	---M--	200	added ('OK')	image/png	etag:%223546-5e6581f04d2b1%22	http://www.ansonika.com/findoctor/img/paypal_bt.png	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/img/paypal_bt.png	(from http://www.ansonika.com/findoctor/booking-page.html)
18:20:54	1150/1150	---M--	200	added ('OK')	image/x-icon	etag:%2247e-5e65821b60dce%22	http://www.ansonika.com/findoctor/coming_soon/img/favicon.ico	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/coming_soon/img/favicon.ico	(from http://www.ansonika.com/findoctor/coming_soon/index.html)
18:20:55	790/790	---M--	200	added ('OK')	image/png	etag:%22316-5e65821b15a8f%22	http://www.ansonika.com/findoctor/coming_soon/img/apple-touch-icon-57x57-precomposed.png	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/coming_soon/img/apple-touch-icon-57x57-precomposed.png	(from http://www.ansonika.com/findoctor/coming_soon/index.html)
18:20:55	796/796	---M--	200	added ('OK')	image/png	etag:%2231c-5e65821b3e6f8%22	http://www.ansonika.com/findoctor/coming_soon/img/apple-touch-icon-72x72-precomposed.png	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/coming_soon/img/apple-touch-icon-72x72-precomposed.png	(from http://www.ansonika.com/findoctor/coming_soon/index.html)
18:20:55	1184/1184	---M--	200	added ('OK')	image/png	etag:%224a0-5e65821ab3c00%22	http://www.ansonika.com/findoctor/coming_soon/img/apple-touch-icon-114x114-precomposed.png	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/coming_soon/img/apple-touch-icon-114x114-precomposed.png	(from http://www.ansonika.com/findoctor/coming_soon/index.html)
18:20:56	1303/1303	---M--	200	added ('OK')	image/png	etag:%22517-5e65821af85c4%22	http://www.ansonika.com/findoctor/coming_soon/img/apple-touch-icon-144x144-precomposed.png	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/coming_soon/img/apple-touch-icon-144x144-precomposed.png	(from http://www.ansonika.com/findoctor/coming_soon/index.html)
18:20:56	117150/117150	---MCZ	200	added ('OK')	text/css	etag:W/%221c99e-5e6582171c39e%22	http://www.ansonika.com/findoctor/coming_soon/css/bootstrap.min.css	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/coming_soon/css/bootstrap.min.css	(from http://www.ansonika.com/findoctor/coming_soon/index.html)
18:20:56	5899/5899	---MCZ	200	added ('OK')	text/css	etag:W/%22170b-5e6582172a634%22	http://www.ansonika.com/findoctor/coming_soon/css/style.css	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/coming_soon/css/style.css	(from http://www.ansonika.com/findoctor/coming_soon/index.html)
18:20:57	111601/111601	---MCZ	200	added ('OK')	text/css	etag:W/%221b3f1-5e65825795ff7%22	http://www.ansonika.com/findoctor/coming_soon/fontello/css/fontello.css	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/coming_soon/fontello/css/fontello.css	(from http://www.ansonika.com/findoctor/coming_soon/index.html)
18:20:57	1857/1857	---MCZ	200	added ('OK')	text/css	etag:W/%22741-5e658255d5f4b%22	http://www.ansonika.com/findoctor/coming_soon/fontello/css/animation.css	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/coming_soon/fontello/css/animation.css	(from http://www.ansonika.com/findoctor/coming_soon/index.html)
18:20:57	2406/2406	---M--	200	added ('OK')	image/png	etag:%22966-5e65821b8b1a7%22	http://www.ansonika.com/findoctor/coming_soon/img/logo.png	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/coming_soon/img/logo.png	(from http://www.ansonika.com/findoctor/coming_soon/index.html)
18:21:00	997/997	---MCZ	200	added ('OK')	application/javascript	etag:W/%223e5-5e65821ed6efa%22	http://www.ansonika.com/findoctor/coming_soon/js/jquery.easing.1.3.min.js	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/coming_soon/js/jquery.easing.1.3.min.js	(from http://www.ansonika.com/findoctor/coming_soon/index.html)
18:21:01	7509/7509	---MCZ	200	added ('OK')	application/javascript	etag:W/%221d55-5e65821e72d42%22	http://www.ansonika.com/findoctor/coming_soon/js/jquery.animate-enhanced.min.js	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/coming_soon/js/jquery.animate-enhanced.min.js	(from http://www.ansonika.com/findoctor/coming_soon/index.html)
18:21:02	7882/7882	---MCZ	200	added ('OK')	application/javascript	etag:W/%221eca-5e65821fdee0c%22	http://www.ansonika.com/findoctor/coming_soon/js/jquery.superslides.min.js	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/coming_soon/js/jquery.superslides.min.js	(from http://www.ansonika.com/findoctor/coming_soon/index.html)
18:21:03	85577/85577	---MCZ	200	added ('OK')	application/javascript	etag:W/%2214e49-5e65821e982f9%22	http://www.ansonika.com/findoctor/coming_soon/js/jquery-2.2.4.min.js	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/coming_soon/js/jquery-2.2.4.min.js	(from http://www.ansonika.com/findoctor/coming_soon/index.html)
18:21:04	842/842	---MCZ	200	added ('OK')	application/javascript	etag:W/%2234a-5e65821e1e590%22	http://www.ansonika.com/findoctor/coming_soon/js/functions.js	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/coming_soon/js/functions.js	(from http://www.ansonika.com/findoctor/coming_soon/index.html)
18:21:04	1702/1702	---MCZ	200	added ('OK')	application/javascript	etag:W/%226a6-5e6581fd1e7f1%22	http://www.ansonika.com/findoctor/js/tabs.js	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/js/tabs.js	(from http://www.ansonika.com/findoctor/pricing-tables-3.html)
18:21:05	12233/12233	---MCZ	200	added ('OK')	text/css	etag:W/%222fc9-5e6581dc63fce%22	http://www.ansonika.com/findoctor/css/tables.css	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/css/tables.css	(from http://www.ansonika.com/findoctor/pricing-tables.html)
18:21:06	4143/4143	---MCZ	200	added ('OK')	application/javascript	etag:W/%22102f-5e6581fce656a%22	http://www.ansonika.com/findoctor/js/tables_func.js	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/js/tables_func.js	(from http://www.ansonika.com/findoctor/pricing-tables.html)
18:21:07	15250/15250	---MCZ	200	added ('OK')	application/javascript	etag:W/%223b92-5e6581fb20313%22	http://www.ansonika.com/findoctor/js/modernizr_tables.js	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/js/modernizr_tables.js	(from http://www.ansonika.com/findoctor/pricing-tables.html)
18:21:08	1427/1427	---MCZ	200	added ('OK')	application/javascript	etag:W/%22593-5e6581fced6b5%22	http://www.ansonika.com/findoctor/js/tables_func_2.js	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/js/tables_func_2.js	(from http://www.ansonika.com/findoctor/pricing-tables-2.html)
18:21:11	125038/125038	---M--	200	added ('OK')	image/jpeg	etag:%221e86e-5e65821cc9bcf%22	http://www.ansonika.com/findoctor/coming_soon/img/slide_2.jpg	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/coming_soon/img/slide_2.jpg	(from http://www.ansonika.com/findoctor/coming_soon/index.html)
18:21:11	1150/1150	---M--	200	added ('OK')	image/x-icon	etag:%2247e-5e6582350a999%22	http://www.ansonika.com/findoctor/menu_2/img/favicon.ico	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/img/favicon.ico	(from http://www.ansonika.com/findoctor/menu_2/index.html)
18:21:12	796/796	---M--	200	added ('OK')	image/png	etag:%2231c-5e65822e09747%22	http://www.ansonika.com/findoctor/menu_2/img/apple-touch-icon-72x72-precomposed.png	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/img/apple-touch-icon-72x72-precomposed.png	(from http://www.ansonika.com/findoctor/menu_2/index.html)
18:21:12	1184/1184	---M--	200	added ('OK')	image/png	etag:%224a0-5e65822dcb316%22	http://www.ansonika.com/findoctor/menu_2/img/apple-touch-icon-114x114-precomposed.png	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/img/apple-touch-icon-114x114-precomposed.png	(from http://www.ansonika.com/findoctor/menu_2/index.html)
18:21:12	1303/1303	---M--	200	added ('OK')	image/png	etag:%22517-5e65822dcb6fe%22	http://www.ansonika.com/findoctor/menu_2/img/apple-touch-icon-144x144-precomposed.png	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/img/apple-touch-icon-144x144-precomposed.png	(from http://www.ansonika.com/findoctor/menu_2/index.html)
18:21:14	155845/155845	---MCZ	200	added ('OK')	text/css	etag:W/%22260c5-5e65822939e38%22	http://www.ansonika.com/findoctor/menu_2/css/bootstrap.min.css	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/css/bootstrap.min.css	(from http://www.ansonika.com/findoctor/menu_2/index.html)
18:21:15	101955/101955	---MCZ	200	added ('OK')	text/css	etag:W/%2218e43-5e65822a77ca8%22	http://www.ansonika.com/findoctor/menu_2/css/style.css	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/css/style.css	(from http://www.ansonika.com/findoctor/menu_2/index.html)
18:21:15	9607/9607	---MCZ	200	added ('OK')	text/css	etag:W/%222587-5e658229e068b%22	http://www.ansonika.com/findoctor/menu_2/css/menu.css	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/css/menu.css	(from http://www.ansonika.com/findoctor/menu_2/index.html)
18:21:16	88103/88103	---MCZ	200	added ('OK')	text/css	etag:W/%2215827-5e65822b40400%22	http://www.ansonika.com/findoctor/menu_2/css/vendors.css	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/css/vendors.css	(from http://www.ansonika.com/findoctor/menu_2/index.html)
18:21:17	107909/107909	---MCZ	200	added ('OK')	text/css	etag:W/%221a585-5e65828b3c3e7%22	http://www.ansonika.com/findoctor/menu_2/css/icon_fonts/css/all_icons_min.css	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/css/icon_fonts/css/all_icons_min.css	(from http://www.ansonika.com/findoctor/menu_2/index.html)
18:21:17	225/225	---MCZ	200	added ('OK')	text/css	etag:W/%22e1-5e658229213a6%22	http://www.ansonika.com/findoctor/menu_2/css/custom.css	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/css/custom.css	(from http://www.ansonika.com/findoctor/menu_2/index.html)
18:21:17	9333/9333	---MCZ	200	added ('OK')	text/html	etag:W/%222475-5e658206703a9%22	http://www.ansonika.com/findoctor/menu_2/login.html	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/login.html	(from http://www.ansonika.com/findoctor/menu_2/index.html)
18:21:18	11627/11627	---MCZ	200	added ('OK')	text/html	etag:W/%222d6b-5e6582088b582%22	http://www.ansonika.com/findoctor/menu_2/register-doctor.html	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/register-doctor.html	(from http://www.ansonika.com/findoctor/menu_2/index.html)
18:21:19	17581/17581	---MCZ	200	added ('OK')	text/html	etag:W/%2244ad-5e658204015d6%22	http://www.ansonika.com/findoctor/menu_2/index-2.html	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/index-2.html	(from http://www.ansonika.com/findoctor/menu_2/index.html)
18:21:19	20783/20783	---MCZ	200	added ('OK')	text/html	etag:W/%22512f-5e6582047da50%22	http://www.ansonika.com/findoctor/menu_2/index-3.html	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/index-3.html	(from http://www.ansonika.com/findoctor/menu_2/index.html)
18:21:20	16971/16971	---MCZ	200	added ('OK')	text/html	etag:W/%22424b-5e65820487e64%22	http://www.ansonika.com/findoctor/menu_2/index-4.html	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/index-4.html	(from http://www.ansonika.com/findoctor/menu_2/index.html)
18:21:20	19638/19638	---MCZ	200	added ('OK')	text/html	etag:W/%224cb6-5e65820539a6c%22	http://www.ansonika.com/findoctor/menu_2/index-7.html	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/index-7.html	(from http://www.ansonika.com/findoctor/menu_2/index.html)
18:21:21	26368/26368	---MCZ	200	added ('OK')	text/html	etag:W/%226700-5e658204f7ba1%22	http://www.ansonika.com/findoctor/menu_2/index-6.html	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/index-6.html	(from http://www.ansonika.com/findoctor/menu_2/index.html)
18:21:21	16165/16165	---MCZ	200	added ('OK')	text/html	etag:W/%223f25-5e658204dd1ce%22	http://www.ansonika.com/findoctor/menu_2/index-5.html	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/index-5.html	(from http://www.ansonika.com/findoctor/menu_2/index.html)
18:21:21	17914/17914	---MCZ	200	added ('OK')	text/html	etag:W/%2245fa-5e658205f8580%22	http://www.ansonika.com/findoctor/menu_2/list.html	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/list.html	(from http://www.ansonika.com/findoctor/menu_2/index.html)
18:21:22	20779/20779	---MCZ	200	added ('OK')	text/html	etag:W/%22512b-5e658202b50e8%22	http://www.ansonika.com/findoctor/menu_2/grid-list.html	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/grid-list.html	(from http://www.ansonika.com/findoctor/menu_2/index.html)
18:21:22	295835/295835	---M--	200	added ('OK')	image/jpeg	etag:%224839b-5e65821cc97e7%22	http://www.ansonika.com/findoctor/coming_soon/img/slide_1.jpg	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/coming_soon/img/slide_1.jpg	(from http://www.ansonika.com/findoctor/coming_soon/index.html)
18:21:22	13870/13870	---MCZ	200	added ('OK')	text/html	etag:W/%22362e-5e658205ce978%22	http://www.ansonika.com/findoctor/menu_2/list-map.html	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/list-map.html	(from http://www.ansonika.com/findoctor/menu_2/index.html)
18:21:23	21311/21311	---MCZ	200	added ('OK')	text/html	etag:W/%22533f-5e658202401a1%22	http://www.ansonika.com/findoctor/menu_2/detail-page.html	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/detail-page.html	(from http://www.ansonika.com/findoctor/menu_2/index.html)
18:21:23	26126/26126	---MCZ	200	added ('OK')	text/html	etag:W/%22660e-5e658201900f2%22	http://www.ansonika.com/findoctor/menu_2/detail-page-2.html	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/detail-page-2.html	(from http://www.ansonika.com/findoctor/menu_2/index.html)
18:21:23	25195/25195	---MCZ	200	added ('OK')	text/html	etag:W/%22626b-5e658201c0a5e%22	http://www.ansonika.com/findoctor/menu_2/detail-page-3.html	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/detail-page-3.html	(from http://www.ansonika.com/findoctor/menu_2/index.html)
18:21:23	22478/22478	---MCZ	200	added ('OK')	text/html	etag:W/%2257ce-5e65820231b24%22	http://www.ansonika.com/findoctor/menu_2/detail-page-working-booking.html	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/detail-page-working-booking.html	(from http://www.ansonika.com/findoctor/menu_2/index.html)
18:21:24	10588/10588	---MCZ	200	added ('OK')	text/html	etag:W/%22295c-5e6582095e0ee%22	http://www.ansonika.com/findoctor/menu_2/submit-review.html	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/submit-review.html	(from http://www.ansonika.com/findoctor/menu_2/index.html)
18:21:24	15071/15071	---MCZ	200	added ('OK')	text/html	etag:W/%223adf-5e65820062459%22	http://www.ansonika.com/findoctor/menu_2/blog-1.html	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/blog-1.html	(from http://www.ansonika.com/findoctor/menu_2/index.html)
18:21:25	11775/11775	---MCZ	200	added ('OK')	text/html	etag:W/%222dff-5e65820006b5c%22	http://www.ansonika.com/findoctor/menu_2/badges.html	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/badges.html	(from http://www.ansonika.com/findoctor/menu_2/index.html)
18:21:25	9278/9278	---MCZ	200	added ('OK')	text/html	etag:W/%22243e-5e65820661173%22	http://www.ansonika.com/findoctor/menu_2/login-2.html	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/login-2.html	(from http://www.ansonika.com/findoctor/menu_2/index.html)
18:21:30	17775/17775	---MCZ	200	added ('OK')	text/html	etag:W/%22456f-5e6581fff88c7%22	http://www.ansonika.com/findoctor/menu_2/about.html	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/about.html	(from http://www.ansonika.com/findoctor/menu_2/index.html)
18:21:30	11845/11845	---MCZ	200	added ('OK')	text/html	etag:W/%222e45-5e65820158254%22	http://www.ansonika.com/findoctor/menu_2/contacts.html	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/contacts.html	(from http://www.ansonika.com/findoctor/menu_2/index.html)
18:21:31	15929/15929	---MCZ	200	added ('OK')	text/html	etag:W/%223e39-5e658200f8ad6%22	http://www.ansonika.com/findoctor/menu_2/booking-page.html	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/booking-page.html	(from http://www.ansonika.com/findoctor/menu_2/index.html)
18:21:31	9200/9200	---MCZ	200	added ('OK')	text/html	etag:W/%2223f0-5e658200f8ebe%22	http://www.ansonika.com/findoctor/menu_2/confirm.html	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/confirm.html	(from http://www.ansonika.com/findoctor/menu_2/index.html)
18:21:32	27166/27166	---MCZ	200	added ('OK')	text/html	etag:W/%226a1e-5e658202afede%22	http://www.ansonika.com/findoctor/menu_2/faq.html	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/faq.html	(from http://www.ansonika.com/findoctor/menu_2/index.html)
18:21:32	4093/4093	---MCZ	200	added ('OK')	text/html	etag:W/%22ffd-5e658227518f3%22	http://www.ansonika.com/findoctor/menu_2/coming_soon/index.html	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/coming_soon/index.html	(from http://www.ansonika.com/findoctor/menu_2/index.html)
18:21:32	22541/22541	---MCZ	200	added ('OK')	text/html	etag:W/%22580d-5e6582077c525%22	http://www.ansonika.com/findoctor/menu_2/pricing-tables-3.html	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/pricing-tables-3.html	(from http://www.ansonika.com/findoctor/menu_2/index.html)
18:21:33	16590/16590	---MCZ	200	added ('OK')	text/html	etag:W/%2240ce-5e658207d205f%22	http://www.ansonika.com/findoctor/menu_2/pricing-tables.html	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/pricing-tables.html	(from http://www.ansonika.com/findoctor/menu_2/index.html)
18:21:33	13718/13718	---MCZ	200	added ('OK')	text/html	etag:W/%223596-5e6582076dabf%22	http://www.ansonika.com/findoctor/menu_2/pricing-tables-2.html	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/pricing-tables-2.html	(from http://www.ansonika.com/findoctor/menu_2/index.html)
18:21:33	12719/12719	---MCZ	200	added ('OK')	text/html	etag:W/%2231af-5e658207cab2c%22	http://www.ansonika.com/findoctor/menu_2/register-doctor-working.html	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/register-doctor-working.html	(from http://www.ansonika.com/findoctor/menu_2/index.html)
18:21:35	370994/370994	---MCZ	200	added ('OK')	text/html	etag:W/%225a932-5e65820395eeb%22	http://www.ansonika.com/findoctor/menu_2/icon-pack-1.html	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/icon-pack-1.html	(from http://www.ansonika.com/findoctor/menu_2/index.html)
18:21:35	126736/126736	---MCZ	200	added ('OK')	text/html	etag:W/%221ef10-5e65820388bf6%22	http://www.ansonika.com/findoctor/menu_2/icon-pack-2.html	C:/Users/dell/Desktop/barath/medic8/www.ansonika.com/findoctor/menu_2/icon-pack-2.html	(from http://www.ansonika.com/findoctor/menu_2/index.html)
